alohali	d	305.750	all	305.750	305.769	7630	5279	0.448	-0.262	S\9eyd	Sa\9eiyd
alohali	t	308.715	all	308.715	308.886	7168	2454	2.219	7.201	Smt	Samt
alohali	T	311.049	all	311.049	311.069	8595	6558	0.346	-0.995	mwaTn	mawaaTin
alohali	D	313.389	all	313.389	313.419	6680	5290	0.731	0.106	HaDr	HaaDar
alohali	D	318.710	all	318.710	318.737	7264	5804	0.600	-0.434	naDj	naaDaj
alohali	T	320.930	all	320.930	320.958	6965	4268	0.438	0.618	mT\9em	maT\9eam
alohali	T	325.988	all	325.988	326.007	1597	3393	3.425	12.521	fTam	fTaam
alohali	t	329.019	all	329.019	329.051	8017	3263	1.608	2.460	at\9eab	at\9eaab
alohali	T	340.536	all	340.536	340.557	3738	5074	1.535	1.790	sTam	sTTaam
alohali	D	343.463	all	343.463	343.483	4747	5230	1.044	0.399	fDwl	faDuwl
alohali	t	357.661	all	357.661	357.717	8977	3728	0.520	-0.183	ktab	kitaab
alohali	t	360.215	all	360.215	360.260	6926	5351	1.116	0.417	tlyfwn	tiliyfuwn
alohali	d	366.607	all	366.607	366.631	3360	5022	2.009	3.429	sdyd	sadiyd
alohali	d	366.917	all	366.917	366.943	7328	5553	0.804	0.100	sdyd	sadiyd
alohali	t	375.986	all	375.986	376.052	7111	2853	1.665	4.871	ratb	raatib
alohali	T	378.845	all	378.845	378.874	3758	5466	1.478	1.037	wasTh	waasTah
alohali	T	389.032	all	389.032	389.064	7872	5124	0.399	-0.128	yTyr	yaTiyar
alohali	D	391.420	all	391.420	391.439	2393	3168	2.375	7.786	wDw\?g	wuDuw\?g
alohali	T	394.268	all	394.268	394.289	5454	4309	1.371	2.672	balTa\?grh	bTTaa\?gyaar
alohali	t	398.076	all	398.076	398.128	8098	3960	0.878	0.925	tab	taab
alohali	D	400.796	all	400.796	400.818	4241	5418	1.475	1.509	qDyb	qaDiyb
alohali	T	410.520	all	410.520	410.553	8529	4443	0.566	0.670	bsaTh	basaaTah
alohali	t	412.749	all	412.749	412.813	6027	3345	1.970	3.727	xtm	xatam
alohali	t	415.111	all	415.111	415.145	7365	2974	1.987	4.662	ant\D-am	anti\D-aam
alohali	T	424.495	all	424.495	424.512	5593	4353	1.010	1.149	wsTh	wasTah
alohali	t	426.463	all	426.463	426.491	6691	4249	0.363	0.046	antSar	antiSaar
alohali	t	429.339	all	429.339	429.460	6624	2696	1.908	5.199	skwt	sakuwt
alohali	D	431.938	all	431.938	431.955	5277	4224	0.497	0.004	rDa\?g	raDaa\?g
alohali	t	435.213	all	435.213	435.257	6795	3625	1.974	4.642	tab\9e	taab\9e
alohali	d	438.470	all	438.470	438.490	5045	6094	1.139	0.230	msa\9edh	masaa\9ead
alohali	T	444.528	all	444.528	444.545	5362	3240	1.839	5.328	sTwr	sTuwr
alohali	T	456.668	all	456.668	456.685	5738	3813	0.143	0.167	mTyh	maTiyah
alohali	T	461.862	all	461.862	461.885	5699	4651	1.462	2.397	slTh	salaTah
alohali	t	465.257	all	465.257	465.311	7574	3860	0.651	-0.399	ftwr	ftuwr
alohali	T	468.289	all	468.289	468.323	7507	6177	0.998	-0.377	\shrwT	\sharuwT
alohali	t	470.106	all	470.106	470.161	6055	4158	1.552	2.210	mtwaSl	mtuwaaSal
alohali	T	473.380	all	473.380	473.401	6487	4711	1.087	1.207	Tbabh	Tabaabah
alohali	t	484.549	all	484.549	484.673	7075	3342	1.678	3.150	Samt	Saamt
alohali	T	491.831	all	491.831	491.848	8682	4201	0.357	0.204	fTwr	fTuwr
alohali	T	502.143	all	502.143	502.156	7103	4148	1.208	2.369	Tab\9e	Taab\9e
alohali	T	504.851	all	504.851	504.864	6325	3402	0.435	1.326	Tl\9eh	Tal\9eah
alohali	T	507.264	all	507.264	507.286	6619	2680	1.068	4.136	fTyrh	faTiyarah
alohali	D	510.016	all	510.016	510.035	6404	4414	0.892	0.986	maDy	maaDiy
alohali	d	512.272	all	512.272	512.289	1568	2916	3.602	15.455	Sdyd	Sadiyd
alohali	d	512.539	all	512.539	512.556	7723	3071	0.585	3.495	Sdyd	Sadiyd
alohali	t	515.207	all	515.207	515.246	6244	3770	0.990	0.741	mtwDy\?g	mtuwaDiy\?g
alohali	T	521.261	all	521.261	521.280	4967	4085	0.673	0.851	awTan	awTaan
alohali	d	526.542	all	526.542	526.561	9007	4722	0.833	0.274	S\9eyd	Sa\9eiyd
alohali	T	531.163	all	531.163	531.187	6697	5171	1.278	0.899	mwaTn	mawaaTan
alohali	D	533.742	all	533.742	533.763	5943	5622	1.190	0.658	maD	maaD
alohali	t	539.309	all	539.309	539.348	5403	3558	1.813	3.328	mtwDy\?g	matuwaDiy\?g
alohali	T	547.072	all	547.072	547.104	8759	4279	0.300	-0.294	sTwr	sTuwr
alohali	d	549.640	all	549.640	549.663	3388	4239	1.556	2.512	sdyd	sadiyd
alohali	d	549.900	all	549.900	549.921	10646	7203	-0.111	-1.373	sdyd	sadiyd
alohali	T	552.648	all	552.648	552.671	1051	2456	5.236	31.387	fTam	fTaam
alohali	D	564.090	all	564.090	564.116	1301	2640	3.958	18.417	rDa\?g	raDaa\?g
alohali	T	568.403	all	568.403	568.424	3815	4699	1.696	2.805	sTam	saTaam
alohali	t	570.522	all	570.522	570.575	6290	2713	1.889	5.495	tab	taab
alohali	T	575.855	all	575.855	575.879	7054	5778	0.704	-0.323	Tl\9eh	Tal\9eah
alohali	T	579.385	all	579.385	579.412	1649	3602	3.092	9.660	mTyh	maTTiyah
alohali	D	587.396	all	587.396	587.421	3165	4496	1.497	1.227	alfDa\?g	faDaa\?g
alohali	T	605.242	all	605.242	605.270	5182	4312	1.667	3.211	awTan	awTaan
alohali	T	608.063	all	608.063	608.084	4600	5041	1.657	2.442	fTwr	fTuwr
alohali	t	616.504	all	616.504	616.536	7328	4541	0.979	0.572	ratb	raatab
alohali	T	619.355	all	619.355	619.370	5522	4918	1.188	1.189	Tab\9e	Taab\9e
alohali	T	622.850	all	622.850	622.867	1549	3847	3.833	14.126	wasTh	waasTah
alohali	D	625.499	all	625.499	625.529	2451	4746	2.695	6.420	wDwh	wuDuwh
alohali	T	631.348	all	631.348	631.380	10675	3144	0.435	1.117	yTyr	yaTiyr
alohali	T	634.422	all	634.422	634.442	3092	4131	1.646	2.553	balTa\?grh	biTTa\?gyaar
alohali	t	638.263	all	638.263	638.329	6788	3736	2.106	4.454	Samt	Saamat
alohali	T	643.683	all	643.683	643.711	8094	6598	0.473	-0.951	bsaTh	basaaTah
alohali	D	648.924	all	648.924	648.935	5928	4556	1.048	0.961	qDyb	qaDiyb
alohali	t	659.494	all	659.494	659.726	7335	2679	1.882	5.047	Smt	Samt
alohali	D	667.990	all	667.990	668.007	2626	3871	1.741	2.803	fDwl	fDuwl
alohali	t	671.061	all	671.061	671.315	7202	3212	0.952	1.369	skwt	sakuwt
alohali	T	676.226	all	676.226	676.254	6648	3060	1.541	5.786	rTb	raTab
alohali	t	687.462	all	687.462	687.511	7357	5358	1.137	0.536	tab\9e	taab\9e
alohali	T	694.615	all	694.615	694.642	6372	3973	0.952	1.409	fTyrh	faTiyarah
alohali	t	702.079	all	702.079	702.096	13640	5210	-0.943	0.340	xtm	xatm
alohali	d	707.662	all	707.662	707.687	1111	2307	4.670	26.710	Sdyd	Sadiyd
alohali	d	707.990	all	707.990	708.014	5630	5255	1.147	0.993	Sdyd	Sadiyd
alohali	t	709.918	all	709.918	709.967	4481	2557	3.005	10.882	mtwaSl	matawaaSal
alohali	t	712.563	all	712.563	712.619	6519	3500	1.405	3.601	ktab	ktaab
alohali	T	715.678	all	715.678	715.725	10258	3626	-0.083	1.022	slTh	salaTah
alohali	T	723.102	all	723.102	723.119	5823	5263	1.138	0.927	wsTy	wasTa
alohali	T	725.697	all	725.697	725.724	6466	7014	0.815	-0.792	wsyTh	wasiyTah
alohali	T	728.037	all	728.037	728.064	1876	3677	2.854	7.918	msTrh	masTarah
alohali	T	731.059	all	731.059	731.096	11466	7382	-0.100	-1.586	\shrwT	\sharuwT
alohali	t	732.941	all	732.941	732.977	6578	3937	1.462	2.456	tlyfwn	tiliyfuwn
alohali	t	740.486	all	740.486	740.546	7861	3929	0.601	-0.107	ftwr	ftuwr
alohali	t	765.769	all	765.769	765.827	7330	2739	0.785	2.597	ta\?g	taa\?g
alohali	d	774.265	all	774.265	774.299	1000	1810	4.676	28.214	dal	daal
alohali	d	785.786	all	785.786	785.816	3987	6689	1.582	0.932	Sad	Saad
alohali	D	787.427	all	787.427	787.451	1614	2160	3.019	15.883	Dad	Daad
alohali	T	789.913	all	789.913	789.937	946	1793	6.660	56.764	Ta\?g	Taa\?g
alotaiq	T	41.112	all	41.112	41.138	8232	2825	1.700	5.814	mwaTn	muwaaTin
alotaiq	T	43.214	all	43.214	43.227	6834	3913	1.323	2.042	awTan	awTaan
alotaiq	D	46.844	all	46.844	46.959	8685	8110	0.258	-1.603	maD	maaD
alotaiq	t	50.913	all	50.913	51.027	7271	3352	2.135	5.125	Smt	Samt
alotaiq	t	57.240	all	57.240	57.266	7766	3770	1.476	3.064	antSar	intiSaar
alotaiq	t	58.855	all	58.855	58.887	7937	3251	0.402	1.044	ratb	raatib
alotaiq	T	59.931	all	59.931	59.957	9506	4852	0.187	-0.554	fTwr	faTuwr
alotaiq	T	64.489	all	64.489	64.502	6774	4014	0.926	2.437	Tbabh	Tabbaabah
alotaiq	T	68.411	all	68.411	68.426	7575	7622	0.460	-1.342	balTa\?grh	biTTaa\?girah
alotaiq	t	70.836	all	70.836	70.893	7301	4118	1.220	2.093	tab	taab
alotaiq	t	83.693	all	83.693	83.731	7740	3439	1.747	4.467	ant\D-am	inti\D-aam
alotaiq	T	88.060	all	88.060	88.080	5134	6130	1.241	0.442	rTb	raTab
alotaiq	t	91.966	all	91.966	92.009	12484	6264	-0.344	-1.132	tab\9e	taab\9e
alotaiq	T	100.565	all	100.565	100.590	8523	6197	0.716	-0.748	sTwr	sTuwr
alotaiq	T	103.075	all	103.075	103.092	7063	5087	1.018	0.600	wsyTh	wasiyTah
alotaiq	T	105.606	all	105.606	105.623	7230	3443	1.411	3.628	mTyh	mTiyah
alotaiq	T	107.737	all	107.737	107.756	8628	6851	0.292	-1.158	slTh	salTah
alotaiq	T	109.376	all	109.376	109.399	8223	5174	1.156	0.355	\shrwT	\shruwT
alotaiq	t	110.244	all	110.244	110.303	10544	6081	0.211	-0.974	mtwaSl	mtawaaSil
alotaiq	t	113.132	all	113.132	113.173	6195	3295	2.001	4.812	ftwr	ftuwr
alotaiq	d	117.807	all	117.807	117.820	1447	3661	3.859	14.241	Sdf	Sadaf
alotaiq	T	122.863	all	122.863	122.888	8665	2418	-0.631	5.891	yTyr	yaTiyr
alotaiq	T	128.581	all	128.581	128.602	7875	5861	0.813	-0.210	wsTy	wasTaa
alotaiq	T	131.242	all	131.242	131.272	1561	3223	4.638	21.712	Tab\9e	Taab\9e
alotaiq	T	132.531	all	132.531	132.555	11748	6419	0.050	-1.299	Tl\9eh	Tal\9eah
alotaiq	T	136.239	all	136.239	136.264	7233	4462	1.235	2.260	fTyrh	fTiyrah
alotaiq	t	138.989	all	138.989	139.019	13138	6125	-0.710	-0.504	xtm	xatam
alotaiq	t	140.828	all	140.828	140.888	7359	4285	1.705	2.528	Samt	Saamit
alotaiq	t	142.844	all	142.844	142.895	7278	5932	0.875	-0.418	mtwDy\?g	matuwaDiy\?g
alotaiq	T	144.236	all	144.236	144.249	7076	6831	0.670	-0.715	fTam	fTaam
alotaiq	t	145.675	all	145.675	145.771	6193	4399	2.100	3.573	skwt	skuwt
alotaiq	d	147.045	all	147.045	147.055	2356	4532	2.880	7.570	msa\9edh	masaa\9eadah
alotaiq	T	150.911	all	150.911	150.924	7967	7156	0.452	-1.141	sTam	saTaam
alotaiq	T	187.977	all	187.977	188.000	12656	6275	-0.393	-0.919	bsaTh	basaaTah
alotaiq	d	191.118	all	191.118	191.136	3383	3583	1.963	5.780	Sdyd	Sadiyd
alotaiq	d	191.372	all	191.372	191.412	9889	6646	0.434	-1.208	Sdyd	Sadiyd
alotaiq	t	192.344	all	192.344	192.376	8262	6435	0.492	-0.871	ktab	kitaab
alotaiq	d	194.796	all	194.796	194.811	6844	6939	0.807	-0.736	sdyd	sadiyd
alotaiq	d	195.031	all	195.031	195.058	11449	6508	-0.086	-1.400	sdyd	sadiyd
alotaiq	T	196.276	all	196.276	196.323	10951	7158	-0.016	-1.355	wsyTh	wasiyTah
alotaiq	d	200.657	all	200.657	200.712	13066	6929	-0.659	-0.825	S\9eyd	Sa\9eiyd
alotaiq	t	201.921	all	201.921	201.992	7179	3848	1.891	3.955	Smt	Samt
alotaiq	T	203.064	all	203.064	203.096	9936	6872	0.151	-1.207	mwaTn	muwaaTin
alotaiq	T	209.919	all	209.919	209.932	8968	6048	0.540	-0.565	fTam	fTaam
alotaiq	T	215.932	all	215.932	215.953	10500	7175	-0.016	-1.325	sTam	saTaam
alotaiq	t	224.009	all	224.009	224.054	8556	3533	1.237	3.358	ktab	ktaab
alotaiq	d	227.457	all	227.457	227.469	3195	5709	2.074	2.912	sdyd	sadiyd
alotaiq	d	227.670	all	227.670	227.704	9069	5696	0.741	-0.567	sdyd	sadiyd
alotaiq	t	232.058	all	232.058	232.090	7678	4158	1.367	2.504	ratb	raatib
alotaiq	T	236.001	all	236.001	236.018	3413	5625	1.907	2.457	rTb	raTab
alotaiq	T	238.451	all	238.451	238.494	8786	4076	1.377	1.842	yTyr	yaTiyr
alotaiq	T	240.743	all	240.743	240.770	11233	6433	0.081	-1.260	balTa\?grh	baTTi\?gaarah
alotaiq	t	242.244	all	242.244	242.284	8854	5210	0.686	-0.183	tab	taab
alotaiq	T	247.243	all	247.243	247.267	9425	7784	0.108	-1.581	bsaTh	bsaaTah
alotaiq	t	248.293	all	248.293	248.342	8209	4891	1.196	0.839	xtm	xatm
alotaiq	d	250.699	all	250.699	250.727	11366	6522	0.079	-1.341	s\9eyd	sa\9eiyd
alotaiq	T	252.833	all	252.833	252.859	7226	4362	1.210	1.709	wsTh	wasTah
alotaiq	t	253.919	all	253.919	253.951	7773	4473	1.612	1.926	antSar	ntiSaar
alotaiq	t	255.454	all	255.454	255.512	6070	2788	2.440	7.637	skwt	skuwt
alotaiq	t	257.159	all	257.159	257.204	11198	6672	-0.036	-1.340	tab\9e	taab\9e
alotaiq	t	259.504	all	259.504	259.540	8430	5205	0.954	0.096	mt\9eb	mat\9eab
alotaiq	T	261.171	all	261.171	261.192	9024	5853	0.788	-0.710	sTwr	sTuwr
alotaiq	T	264.164	all	264.164	264.189	8410	4842	1.264	0.659	msTrh	masTarah
alotaiq	T	265.111	all	265.111	265.133	9244	5891	0.739	-0.472	mTyh	maTiyah
alotaiq	T	267.413	all	267.413	267.432	7593	4515	0.715	1.114	slTh	salTah
alotaiq	t	268.281	all	268.281	268.328	8709	5671	0.775	-0.537	ftwr	ftuwr
alotaiq	T	269.640	all	269.640	269.695	6509	3525	2.669	6.895	\shrwT	\shruwT
alotaiq	t	270.350	all	270.350	270.395	10266	6539	0.324	-1.380	mtwaSl	mtawaaSil
alotaiq	T	271.275	all	271.275	271.303	13017	6241	-0.324	-1.113	Tbabh	Tbaabah
alotaiq	t	274.867	all	274.867	274.948	7217	3591	2.154	4.661	Samt	Saamit
alotaiq	T	276.546	all	276.546	276.567	5047	3565	3.250	10.168	fTwr	fTuwr
alotaiq	d	278.415	all	278.415	278.430	1709	4364	3.375	10.213	Sdf	Sadaf
alotaiq	T	280.477	all	280.477	280.503	13695	6334	-0.745	-0.386	Tab\9e	Taab\9e
alotaiq	T	282.973	all	282.973	283.007	12127	5955	0.108	-1.374	fTyrh	fTiyrah
alotaiq	d	286.666	all	286.666	286.683	7179	7510	0.593	-1.166	Sdyd	Sadiyd
alotaiq	d	286.948	all	286.948	286.973	9737	5860	0.711	-0.538	Sdyd	Sadiyd
alotaiq	t	287.564	all	287.564	287.605	10356	5898	0.269	-1.043	mtwDy\?g	matuwaDiy\?g
alotaiq	T	290.053	all	290.053	290.070	10767	6043	0.130	-0.998	awTan	awTaan
alotaiq	d	292.345	all	292.345	292.365	9341	6870	0.385	-1.169	S\9eyd	Sa\9eiyd
alotaiq	T	294.347	all	294.347	294.371	9508	5588	0.762	-0.649	mwaTn	muwaaTin
alotaiq	t	297.316	all	297.316	297.361	9348	6461	0.516	-1.158	mtwDy\?g	matuwaDiy\?g
alotaiq	T	300.392	all	300.392	300.417	5339	3764	2.740	7.210	sTwr	sTuwr
alotaiq	d	301.420	all	301.420	301.439	2013	3933	3.145	10.068	sdyd	sadiyd
alotaiq	d	301.696	all	301.696	301.728	13413	6221	-0.532	-0.863	sdyd	sadiyd
alotaiq	T	302.464	all	302.464	302.483	11068	3339	-0.130	3.035	fTam	fTaam
alotaiq	T	309.169	all	309.169	309.180	11124	5938	0.113	-0.877	sTam	sTaam
alotaiq	t	310.184	all	310.184	310.227	11183	6238	0.149	-1.191	tab	taab
alotaiq	d	311.846	all	311.846	311.885	12081	6307	-0.211	-1.047	s\9eyd	s\9eiyd
alotaiq	T	312.656	all	312.656	312.678	8821	5192	0.937	-0.034	Tl\9eh	Tal\9eah
alotaiq	T	313.837	all	313.837	313.862	9711	6067	0.422	-1.031	mTyh	mTiyah
alotaiq	d	315.976	all	315.976	315.985	1422	3968	4.030	15.265	Sdf	Sadaf
alotaiq	T	319.233	all	319.233	319.255	12290	6957	-0.160	-1.388	Tbabh	Tabaabah
alotaiq	T	325.197	all	325.197	325.216	9918	7535	0.227	-1.417	awTan	awTaan
alotaiq	T	326.208	all	326.208	326.238	10958	7635	-0.071	-1.466	fTwr	fTuwr
alotaiq	t	329.104	all	329.104	329.132	11235	6508	0.002	-1.230	ratb	raatib
alotaiq	T	329.883	all	329.883	329.911	12756	5800	-0.312	-0.918	Tab\9e	Taab\9e
alotaiq	T	333.948	all	333.948	333.970	8351	3877	1.654	2.739	yTyr	yaTiyar
alotaiq	T	335.013	all	335.013	335.036	6340	7496	0.884	-0.770	balTa\?grh	bTTaa\?girah
alotaiq	t	336.496	all	336.496	336.556	7972	4748	1.435	1.079	Samt	Saamit
alotaiq	T	338.179	all	338.179	338.196	6214	6029	1.087	0.184	bsaTh	basaaTah
alotaiq	t	341.682	all	341.682	341.714	9025	4944	1.078	0.395	ant\D-am	nt\D-aam
alotaiq	t	343.958	all	343.958	344.030	6553	3437	2.559	6.686	Smt	Samt
alotaiq	t	348.088	all	348.088	348.139	6516	4631	1.797	2.445	skwt	skuwt
alotaiq	T	350.165	all	350.165	350.182	7275	6842	0.615	-0.870	rTb	raTab
alotaiq	t	352.945	all	352.945	352.971	8429	5280	1.280	0.308	antSar	antiSaar
alotaiq	t	355.091	all	355.091	355.134	13785	5982	-0.407	-1.029	tab\9e	taab\9e
alotaiq	T	357.495	all	357.495	357.516	7896	4752	1.504	1.242	fTyrh	faTiyrah
alotaiq	t	359.723	all	359.723	359.759	8381	4853	1.435	1.146	xtm	xatim
alotaiq	d	361.710	all	361.710	361.729	2270	4701	2.866	7.416	Sdyd	Sadiyd
alotaiq	d	361.928	all	361.928	361.949	6985	6673	0.775	-0.641	Sdyd	Sadiyd
alotaiq	t	362.835	all	362.835	362.867	8496	6407	0.690	-0.902	mtwaSl	mtawaaSal
alotaiq	t	364.043	all	364.043	364.081	9890	7129	0.200	-1.286	ktab	ktaab
alotaiq	T	365.359	all	365.359	365.378	9072	7444	0.337	-1.417	slTh	salTah
alotaiq	T	369.496	all	369.496	369.511	10653	7576	-0.153	-1.430	slTh	salaTah
alotaiq	T	377.165	all	377.165	377.191	11103	8057	-0.217	-1.584	wsyTh	wasiyTah
alotaiq	T	381.564	all	381.564	381.598	6374	4049	2.310	4.902	\shrwT	\shruwT
alotaiq	t	382.689	all	382.689	382.726	6925	4088	1.811	3.332	tlyfwn	tiliyfuwn
alotaiq	t	386.209	all	386.209	386.258	7778	4829	1.142	0.707	ftwr	ftuwr
alotaiq	t	495.877	all	495.877	495.937	9854	6617	0.377	-1.293	ta\?g	taa\?g
alotaiq	d	500.624	all	500.624	500.639	6872	7372	0.641	-1.080	dal	daal
alotaiq	T	509.383	all	509.383	509.407	7576	7457	0.615	-1.076	Ta\?g	Taa\?g
mohammed	T	42.133	all	42.133	42.154	12089	6530	-0.239	-1.224	mwaTn	muaaTin
mohammed	T	44.009	all	44.009	44.024	6493	3251	1.746	5.850	awTan	awTaan
mohammed	t	55.391	all	55.391	55.579	7402	2103	0.934	2.602	Samt	Smt
mohammed	d	58.640	all	58.640	58.685	7977	2857	0.655	1.653	s\9eyd	sa\9eiyd
mohammed	t	68.510	all	68.510	68.559	7320	2182	0.914	2.890	antSar	intiSaar
mohammed	t	71.619	all	71.619	71.672	7657	2496	0.776	1.040	ratb	raatib
mohammed	T	74.615	all	74.615	74.628	5627	4570	0.418	-0.201	fTwr	faTuwr
mohammed	T	88.798	all	88.798	88.817	7680	5484	0.445	-0.598	wasTh	waasiTah
mohammed	T	100.110	all	100.110	100.125	6318	4445	0.261	-0.274	Tbabh	Tabbaabah
mohammed	T	108.567	all	108.567	108.584	3959	4067	0.863	0.421	balTa\?grh	biTTaa\?girah
mohammed	D	111.336	all	111.336	111.351	2260	3230	2.212	5.951	wDw\?g	uDuw\?g
mohammed	t	113.967	all	113.967	114.016	7765	2815	1.109	1.779	tab	taab
mohammed	t	116.618	all	116.618	116.659	9382	3251	0.119	0.155	tlyfwn	tiliyfuwn
mohammed	D	119.538	all	119.538	119.557	7270	4116	-0.228	-0.512	qDyb	qaDiyb
mohammed	D	127.135	all	127.135	127.152	1216	2451	3.866	18.029	rDa\?g	riDaa\?g
mohammed	t	136.920	all	136.920	136.980	7135	2359	1.012	2.573	ant\D-am	inti\D-aam
mohammed	T	144.901	all	144.901	144.915	6608	4948	0.115	-0.644	rTb	raTib
mohammed	t	150.221	all	150.221	150.272	7306	3407	0.363	0.729	tab\9e	taab\9e
mohammed	T	161.985	all	161.985	162.000	4715	4219	1.377	2.532	sTwr	suTuwr
mohammed	T	165.037	all	165.037	165.054	4154	4511	1.214	1.449	wsyTh	wasiyTah
mohammed	T	170.664	all	170.664	170.687	5654	4858	0.655	0.057	mTyh	maTiyah
mohammed	T	173.656	all	173.656	173.679	7482	4534	0.374	-0.297	slTh	salaTah
mohammed	T	176.622	all	176.622	176.645	6412	4131	0.641	0.140	\shrwT	\sharuwT
mohammed	t	178.799	all	178.799	178.833	7013	3254	0.908	2.682	mtwaSl	matawaaSal
mohammed	t	184.768	all	184.768	184.832	7341	2424	0.011	1.896	ftwr	futuwr
mohammed	D	187.266	all	187.266	187.287	930	1963	5.575	39.128	fDwl	fuDuwl
mohammed	d	190.836	all	190.836	190.851	1574	2471	2.306	7.639	Sdf	Sadaf
mohammed	d	194.038	all	194.038	194.089	7255	2952	1.322	4.162	S\9eyd	Sa\9eiyd
mohammed	T	196.248	all	196.248	196.263	9695	3672	0.680	0.578	yTyr	yaTiyr
mohammed	T	210.652	all	210.652	210.665	956	1966	5.083	33.308	Tab\9e	Taab\9e
mohammed	T	213.977	all	213.977	213.997	6227	3126	1.261	4.337	Tl\9eh	Tala\9eh
mohammed	t	229.921	all	229.921	229.968	8029	2703	0.581	0.013	xtm	xatm
mohammed	t	233.130	all	233.130	233.243	7368	2511	0.973	1.380	Samt	Saamt
mohammed	D	236.008	all	236.008	236.033	6047	5305	0.503	-0.518	maDy	maaDiy
mohammed	t	238.456	all	238.456	238.494	7073	2300	0.764	2.387	mtwDy\?g	matawaDi\?g
mohammed	D	238.787	all	238.787	238.806	2839	3635	1.634	3.109	mtwDy\?g	matawaDi\?g
mohammed	T	241.500	all	241.500	241.517	6738	4070	1.190	2.178	fTam	fiTaam
mohammed	t	244.454	all	244.454	244.625	7120	2519	0.911	2.013	skwt	sakuwt
mohammed	T	253.813	all	253.813	253.830	8022	3477	0.973	1.636	msTrh	misTarah
mohammed	T	256.746	all	256.746	256.759	1024	2324	4.866	26.924	sTam	saTTaam
mohammed	T	262.454	all	262.454	262.481	1190	2720	5.034	27.464	bsaTh	basaaTah
mohammed	d	267.667	all	267.667	267.679	4699	3718	0.947	2.356	Sdyd	Sadiyd
mohammed	d	268.039	all	268.039	268.101	7878	4166	1.348	1.894	Sdyd	Sadiyd
mohammed	t	270.186	all	270.186	270.233	7989	2856	0.774	0.688	ktab	kitaab
mohammed	D	273.327	all	273.327	273.342	5235	5488	0.875	-0.091	naDj	naaDaj
mohammed	d	276.618	all	276.618	276.637	6875	4350	0.184	-0.354	sdyd	sadiyd
mohammed	d	276.977	all	276.977	277.037	7330	2876	1.805	5.124	sdyd	sadiyd
mohammed	T	279.692	all	279.692	279.726	7132	5078	0.868	0.637	wsyTh	wasiyTah
mohammed	d	287.885	all	287.885	287.951	7588	3642	1.175	2.475	S\9eyd	Sa\9eiyd
mohammed	t	290.547	all	290.547	290.679	7090	2102	1.160	2.589	Smt	Samt
mohammed	T	293.211	all	293.211	293.230	6652	3087	1.680	5.672	mwaTn	muwaaTin
mohammed	D	296.322	all	296.322	296.340	4464	4973	0.775	-0.590	HaDr	HaaDar
mohammed	D	302.351	all	302.351	302.366	2775	3916	1.528	1.882	naDj	naaDij
mohammed	T	311.345	all	311.345	311.358	4286	4882	1.416	1.550	fTam	fiTaam
mohammed	T	328.972	all	328.972	328.989	5080	4956	0.884	0.337	sTam	saTTaam
mohammed	D	332.202	all	332.202	332.223	2945	5122	1.767	1.706	fDwl	faDuwl
mohammed	D	341.194	all	341.194	341.209	3076	5077	1.932	2.579	alfDa\?g	alfaDaa\?g
mohammed	t	347.910	all	347.910	347.955	7728	2432	0.728	1.666	ktab	kitaab
mohammed	t	350.939	all	350.939	350.982	8169	2832	0.669	0.405	tlyfwn	tiliyfuwn
mohammed	d	357.157	all	357.157	357.176	6209	4334	0.380	-0.075	sdyd	sadiyd
mohammed	d	357.524	all	357.524	357.577	7790	3756	1.312	2.324	sdyd	sadiyd
mohammed	t	368.859	all	368.859	368.917	7535	2130	0.859	1.921	ratb	raatib
mohammed	T	373.890	all	373.890	373.912	7952	6640	0.739	-0.791	wasTh	waasiTah
mohammed	T	383.610	all	383.610	383.625	7984	4361	0.452	0.610	rTb	raTib
mohammed	T	388.693	all	388.693	388.712	8834	3938	0.251	0.573	yTyr	yaTiyr
mohammed	D	391.936	all	391.936	391.944	7284	5362	0.241	-0.805	wDw\?g	uDuw\?g
mohammed	T	395.333	all	395.333	395.346	7974	4906	0.835	0.439	balTa\?grh	biTTaa\?girah
mohammed	t	398.219	all	398.219	398.266	7404	2603	1.187	1.497	tab	taaba
mohammed	t	399.905	all	399.905	399.946	7315	2236	0.908	1.494	tab	taab
mohammed	D	402.818	all	402.818	402.833	7891	4754	0.343	-0.207	qDyb	qaDiyb
mohammed	T	411.270	all	411.270	411.291	4708	5605	1.344	0.876	bsaTh	basaaTah
mohammed	t	414.412	all	414.412	414.480	7954	2450	0.746	0.930	xtm	xatm
mohammed	t	416.635	all	416.635	416.688	7646	2405	0.788	1.745	ant\D-am	inti\D-aam
mohammed	d	419.700	all	419.700	419.737	7818	3006	1.386	2.781	s\9eyd	sa\9eiyd
mohammed	t	427.423	all	427.423	427.476	7185	2573	0.747	0.498	antSar	intiSaar
mohammed	t	431.198	all	431.198	431.324	6867	2690	1.482	3.288	skwt	sukuwt
mohammed	D	433.570	all	433.570	433.588	7445	6490	0.409	-1.077	rDa\?g	riDaa\?g
mohammed	t	436.071	all	436.071	436.118	7668	2558	0.895	1.538	tab\9e	taab\9e
mohammed	T	443.659	all	443.659	443.673	4704	3591	1.718	3.700	sTwr	suTuwr
mohammed	T	455.124	all	455.124	455.143	9946	5317	0.127	-1.142	mTyh	maTiyah
